ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
5,6,3,-0.388923721602261,0.0311347201580598,0.223703259358795,0.336204279012082
6,6,3,0.115251616677784,-0.0118040781580683,0.138106514447199,-0.236964452972571
7,6,3,-0.556358970483391,0.0422965488351757,0.390285728859391,0.313474481796648
8,6,3,0.239002332124236,-0.024431536448788,0.0868922423051409,-0.34980162981458
9,6,3,0.240350659397713,-0.0300659096731349,0.376427985772019,-0.509517401460823
10,6,3,0.12195435464448,-0.0120813580058534,-0.288094990319017,0.036073726276156
11,6,3,-0.324864632588641,0.0265746307045407,0.182474239659274,0.29098162646419
12,6,3,0.0270630233102752,-0.00416110456815743,0.257978753437987,-0.227789730159387
1,7,3,0.301011894331098,-0.0340621308368697,0.364049192816796,-0.56435219686
2,7,3,0.343352136432889,-0.0397251296361285,0.409378035272453,-0.622620119742139
3,7,3,-0.395676171723296,0.0303719413690471,0.217420056114319,0.438302366754378
4,7,3,-0.24342832919927,0.0202336001434773,0.149771721850865,0.225182737148186
5,7,3,-0.0798457973254187,0.00713123354830385,0.143913507189527,-0.0125065856637958
6,7,3,-0.26624240236774,0.0225161474751765,0.13345672877846,0.23740463699299
7,7,3,-0.0116577781465797,-3.12952829497338e-05,-0.0921248071545775,0.112000472313264
8,7,3,-0.221196029920445,0.0191216350866471,0.14555442783113,0.164283559552489
9,7,3,0.234544057109258,-0.0294468977611466,0.377436686568228,-0.505713069828315
10,7,3,-0.0929671409322895,0.00689167181568879,0.0113582296143454,0.1654911458045
11,7,3,0.227166175973479,-0.0261421876244181,0.283166895830746,-0.438314374619573
12,7,3,-0.0751378344945121,0.00656746465932223,0.179030260095305,-0.0490646168250056
1,8,3,0.26880239475112,-0.0179620728341043,-0.727178323214092,-0.113969645115555
2,8,3,0.394738065754687,-0.0215018761590317,-0.959803275695191,-0.324869560614734
3,8,3,-0.190615688203585,0.0150899174797604,0.0955673109451037,0.236047808751441
4,8,3,0.352502904643692,-0.0436854992688911,0.39677766411001,-0.609805249432788
5,8,3,0.178952894592519,-0.0220837999385119,0.339225400736416,-0.432382369430192
6,8,3,-0.281386507746188,0.0236847599168111,0.126549895404961,0.260277500793078
7,8,3,-0.224875080070623,0.0192264318581093,0.128184644500101,0.193475810522996
8,8,3,0.177838690232341,-0.0179325309059356,0.0944836615555316,-0.283455994910527
9,8,3,0.236946386091864,-0.0307785469886811,0.406883063963699,-0.529132492957207
10,8,3,0.0542263988096212,-0.00492631152674219,-0.0770226226854851,-0.022019354212024
11,8,3,-0.177187890159831,0.0155744466370212,0.187566813006525,0.0639313509272516
12,8,3,0.051306500071416,-0.00762207093123602,0.309126936453544,-0.294339724833527
1,9,3,0.0478507575341776,-0.00734366472649022,-0.287281839769388,0.160932959860553
2,9,3,-0.227124738922896,0.0172899728629839,0.105612513794713,0.297809690247615
3,9,3,0.193165362129511,-0.0216830246925092,0.325228371392458,-0.438866138782722
4,9,3,0.144987031669213,-0.0130913317469115,-0.131518380684406,-0.121400356472979
5,9,3,0.42289889539588,-0.0563113914572311,0.500062165982454,-0.724046285428296
6,9,3,0.183976838231538,-0.0206143989640405,0.245578738557699,-0.374832842594001
7,9,3,0.446060348951013,-0.0571216047346086,0.460087410503051,-0.714059503795352
8,9,3,0.169953993094274,-0.019114756098459,0.249009677350659,-0.363262539792326
9,9,3,0.247716272951947,-0.025979344478997,0.133168856930634,-0.380676150063004
10,9,3,-0.12013513256643,0.010001324576921,0.0392181425797998,0.152601391236877
11,9,3,-0.0900531121914456,0.00739794926639581,0.00987320735305698,0.133900752223218
12,9,3,-0.0502709448330914,0.0039567361117568,-0.029078535129321,0.105816174423147
1,10,3,-0.0801147338696135,0.00553577769392289,-0.0589646974160613,0.184438511555161
2,10,3,0.246343784794959,-0.0176127945157383,-0.418234815961231,-0.217562192318283
3,10,3,-0.560918409976467,0.0410969339086872,0.391430344644126,0.49846819919295
4,10,3,-0.0459583153191239,0.00289867830777528,-0.0495084543533495,0.136072691401169
5,10,3,0.448285978248067,-0.0606100717216004,0.524319759214061,-0.756441233514505
6,10,3,-0.174581646639995,0.0144125634393745,0.0934065996620779,0.192323658602042
7,10,3,-0.237908790308074,0.0194595987750329,0.187956666744533,0.209959837024239
8,10,3,0.247799276123909,-0.0214585694696503,-0.472798859632616,-0.0988544884050052
9,10,3,0.115592954613708,-0.0155605770724719,0.352951539004,-0.38881754269104
10,10,3,-0.192838156022317,0.0160115895166277,0.108937083509463,0.199795638911204
11,10,3,0.310932101237559,-0.0388702970399837,0.397806024001358,-0.578861651993773
12,10,3,-0.440764191492146,0.0326649480669091,0.0183310009174235,0.611671347252023
